cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
5,1751626157.0119553,1.5,277,0.0743335485458374,0.25856637954711914,-0.0495556965470314,0.0,10.800000190734863,74.9000015258789
5,1751626157.0119553,1.5,277,-2.353895664215088,3.014547109603882,-1.4866708517074585,0.0,10.300000190734863,65.30000305175781
5,1751626157.0119553,1.5,277,-4.417536735534668,9.23315715789795,6.626305103302002,0.0,11.0,44.60000228881836
5,1751626157.1144025,1.5,278,0.0743335485458374,0.2600133717060089,-0.04129641875624657,0.0,10.300000190734863,74.70000457763672
5,1751626157.1144025,1.5,278,-2.353895664215088,3.0725412368774414,-1.3627816438674927,0.0,10.90000057220459,65.0
5,1751626157.1144025,1.5,278,-4.7856645584106445,8.459541320800781,7.362561225891113,0.0,11.100000381469727,45.20000076293945
5,1751626157.205357,1.5,279,0.0743335485458374,0.2600133717060089,-0.04129641875624657,0.0,11.100000381469727,74.0
5,1751626157.205357,1.5,279,-2.353895664215088,3.0725412368774414,-1.3627816438674927,0.0,10.800000190734863,65.5
5,1751626157.205357,1.5,279,-4.7856645584106445,8.459541320800781,7.362561225891113,0.0,11.40000057220459,43.79999923706055
5,1751626157.3075376,1.5,280,0.0743335485458374,0.2611912786960602,-0.033037133514881134,0.0,11.300000190734863,74.5
5,1751626157.3075376,1.5,280,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,10.800000190734863,65.20000457763672
5,1751626157.3075376,1.5,280,-4.7856645584106445,8.766358375549316,6.994433403015137,0.0,9.0,44.5
5,1751626157.409365,1.5,281,0.0743335485458374,0.2611912786960602,-0.033037133514881134,0.0,11.40000057220459,74.80000305175781
5,1751626157.409365,1.5,281,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,10.800000190734863,65.30000305175781
5,1751626157.409365,1.5,281,-4.7856645584106445,8.766358375549316,6.994433403015137,0.0,8.90000057220459,45.20000076293945
5,1751626157.5110683,1.5,282,0.08259283751249313,0.256047785282135,-0.0495556965470314,0.0,10.5,75.30000305175781
5,1751626157.5110683,1.5,282,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.200000286102295,68.30000305175781
5,1751626157.5110683,1.5,282,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,11.699999809265137,64.80000305175781
5,1751626157.6125712,1.5,283,0.09085211902856827,0.2514778971672058,-0.057814981788396835,0.0,10.699999809265137,75.0
5,1751626157.6125712,1.5,283,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.300000190734863,68.20000457763672
5,1751626157.6125712,1.5,283,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,11.699999809265137,64.9000015258789
5,1751626157.6125712,1.5,283,-4.417536735534668,9.23315715789795,6.626305103302002,0.0,7.800000190734863,44.10000228881836
5,1751626157.7142546,1.5,284,0.09085211902856827,0.249435156583786,-0.06607426702976227,0.0,10.699999809265137,74.80000305175781
5,1751626157.7142546,1.5,284,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,12.5,64.4000015258789
5,1751626157.7142546,1.5,284,-4.417536735534668,8.957510948181152,6.994433403015137,0.0,7.099999904632568,45.70000076293945
5,1751626157.8040876,1.5,285,0.09085211902856827,0.2514778971672058,-0.057814981788396835,0.0,10.800000190734863,74.70000457763672
5,1751626157.8040876,1.5,285,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.40000057220459,64.4000015258789
5,1751626157.8040876,1.5,285,-4.417536735534668,9.23315715789795,6.626305103302002,0.0,7.400000095367432,43.900001525878906
5,1751626157.9058895,1.5,286,0.09085211902856827,0.2514778971672058,-0.057814981788396835,0.0,10.600000381469727,75.0999984741211
5,1751626157.9058895,1.5,286,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.0,68.0
5,1751626157.9058895,1.5,286,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,11.5,65.0999984741211
5,1751626158.0076745,1.5,287,0.09085211902856827,0.2514778971672058,-0.057814981788396835,0.0,10.199999809265137,75.30000305175781
5,1751626158.0076745,1.5,287,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.0,68.0999984741211
5,1751626158.0076745,1.5,287,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.5,64.4000015258789
5,1751626158.0076745,1.5,287,-4.417536735534668,9.486534118652344,6.258176803588867,0.0,7.900000095367432,44.29999923706055
5,1751626158.10943,1.5,288,0.09085211902856827,0.2514778971672058,-0.057814981788396835,0.0,10.600000381469727,75.0
5,1751626158.10943,1.5,288,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,11.699999809265137,65.0999984741211
5,1751626158.2110343,1.5,289,0.09085211902856827,0.2514778971672058,-0.057814981788396835,0.0,10.300000190734863,75.0999984741211
5,1751626158.2110343,1.5,289,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.0,65.0
5,1751626158.2110343,1.5,289,-4.7856645584106445,9.047829627990723,6.626305103302002,0.0,7.0,44.79999923706055
5,1751626158.3126833,1.5,290,0.09085211902856827,0.25323495268821716,-0.0495556965470314,0.0,10.300000190734863,75.0
5,1751626158.3126833,1.5,290,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,6.800000190734863,68.5999984741211
5,1751626158.3126833,1.5,290,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.0,64.9000015258789
5,1751626158.4144847,1.5,291,0.09085211902856827,0.25323495268821716,-0.0495556965470314,0.0,10.5,74.80000305175781
5,1751626158.4144847,1.5,291,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.0,65.0
5,1751626158.5041258,1.5,292,0.09085211902856827,0.25323495268821716,-0.0495556965470314,0.0,10.199999809265137,75.0
5,1751626158.5041258,1.5,292,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.099999904632568,68.30000305175781
5,1751626158.5041258,1.5,292,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.199999809265137,64.70000457763672
5,1751626158.5041258,1.5,292,-4.417536735534668,9.486534118652344,6.258176803588867,0.0,8.300000190734863,43.79999923706055
5,1751626158.6058238,1.5,293,0.09085211902856827,0.25323495268821716,-0.0495556965470314,0.0,10.5,74.70000457763672
5,1751626158.6058238,1.5,293,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.400000095367432,68.30000305175781
5,1751626158.6058238,1.5,293,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.600000381469727,64.30000305175781
5,1751626158.7076957,1.5,294,0.09085211902856827,0.25323495268821716,-0.0495556965470314,0.0,10.5,74.80000305175781
5,1751626158.7076957,1.5,294,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.199999809265137,64.70000457763672
5,1751626158.7076957,1.5,294,-4.417536735534668,9.23315715789795,6.626305103302002,0.0,7.800000190734863,44.900001525878906
5,1751626158.8095784,1.5,295,0.09085211902856827,0.25323495268821716,-0.0495556965470314,0.0,10.40000057220459,74.70000457763672
5,1751626158.8095784,1.5,295,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,12.199999809265137,64.80000305175781
5,1751626158.8095784,1.5,295,-4.7856645584106445,8.766358375549316,6.994433403015137,0.0,6.800000190734863,44.900001525878906
6,1751626158.9123278,1.5,296,0.09085211902856827,0.25323495268821716,-0.0495556965470314,0.0,10.5,74.70000457763672
6,1751626158.9123278,1.5,296,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,8.0,68.20000457763672
6,1751626158.9123278,1.5,296,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,11.90000057220459,64.9000015258789
6,1751626158.9123278,1.5,296,-4.7856645584106445,8.766358375549316,6.994433403015137,0.0,7.0,45.10000228881836
6,1751626159.0139883,1.5,297,0.08259283751249313,0.25750893354415894,-0.04129641875624657,0.0,10.600000381469727,74.9000015258789
6,1751626159.0139883,1.5,297,-0.42948272824287415,0.7589620351791382,-0.5215147137641907,0.0,7.5,68.80000305175781
6,1751626159.0139883,1.5,297,-2.230006217956543,3.214144706726074,-1.2388924360275269,0.0,11.90000057220459,65.0
6,1751626159.103477,1.5,298,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,10.699999809265137,74.70000457763672
6,1751626159.103477,1.5,298,-0.42948272824287415,0.7589620351791382,-0.5215147137641907,0.0,7.300000190734863,68.9000015258789
6,1751626159.103477,1.5,298,-2.230006217956543,3.214144706726074,-1.2388924360275269,0.0,11.90000057220459,64.80000305175781
6,1751626159.103477,1.5,298,-4.049408912658691,8.835650444030762,7.362561225891113,0.0,7.099999904632568,44.900001525878906
6,1751626159.205331,1.5,299,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,11.100000381469727,74.4000015258789
6,1751626159.205331,1.5,299,-0.42948272824287415,0.7589620351791382,-0.5215147137641907,0.0,6.800000190734863,68.20000457763672
6,1751626159.205331,1.5,299,-2.230006217956543,3.214144706726074,-1.2388924360275269,0.0,11.600000381469727,64.9000015258789
6,1751626159.205331,1.5,299,-4.049408912658691,8.835650444030762,7.362561225891113,0.0,7.099999904632568,45.60000228881836
6,1751626159.3071656,1.5,300,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,11.199999809265137,74.30000305175781
6,1751626159.3071656,1.5,300,-0.42948272824287415,0.7589620351791382,-0.5215147137641907,0.0,7.300000190734863,68.30000305175781
6,1751626159.3071656,1.5,300,-2.230006217956543,3.214144706726074,-1.2388924360275269,0.0,11.699999809265137,65.0
6,1751626159.4088714,1.5,301,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,11.0,74.20000457763672
6,1751626159.4088714,1.5,301,-2.230006217956543,3.214144706726074,-1.2388924360275269,0.0,11.699999809265137,65.0999984741211
6,1751626159.4088714,1.5,301,-2.067180633544922,4.969108581542969,-1.8949155807495117,0.0,6.900000095367432,55.5
6,1751626159.4088714,1.5,301,-3.6812806129455566,9.550601959228516,6.626305103302002,0.0,8.600000381469727,44.10000228881836
6,1751626159.5107224,1.5,302,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,10.699999809265137,74.4000015258789
6,1751626159.5107224,1.5,302,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.200000286102295,68.4000015258789
6,1751626159.5107224,1.5,302,-2.1061172485351562,3.2966535091400146,-1.2388924360275269,0.0,12.0,64.70000457763672
6,1751626159.5107224,1.5,302,-2.186350107192993,3.4678516387939453,1.1574794054031372,-3.2388014793395996,11.600000381469727,45.79999923706055
6,1751626159.6126282,1.5,303,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,10.40000057220459,74.5
6,1751626159.6126282,1.5,303,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.700000286102295,68.0999984741211
6,1751626159.6126282,1.5,303,-2.1061172485351562,3.2966535091400146,-1.2388924360275269,0.0,11.5,65.30000305175781
6,1751626159.7146225,1.5,304,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,10.699999809265137,74.20000457763672
6,1751626159.7146225,1.5,304,-2.1061172485351562,3.2966535091400146,-1.2388924360275269,0.0,11.600000381469727,65.20000457763672
6,1751626159.7146225,1.5,304,-3.6812806129455566,9.550601959228516,6.626305103302002,0.0,7.599999904632568,44.29999923706055
6,1751626159.804301,1.5,305,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,10.800000190734863,74.0999984741211
6,1751626159.804301,1.5,305,-1.3167656660079956,1.6634618043899536,-1.170458436012268,0.0,6.700000286102295,62.20000076293945
6,1751626159.804301,1.5,305,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.600000381469727,65.0999984741211
6,1751626159.804301,1.5,305,-3.6812806129455566,9.550601959228516,6.626305103302002,0.0,7.5,44.60000228881836
6,1751626159.905987,1.5,306,0.09085211902856827,0.25471222400665283,-0.04129641875624657,0.0,10.199999809265137,74.4000015258789
6,1751626159.905987,1.5,306,-0.058994878083467484,0.32271334528923035,0.21238155663013458,0.0,7.099999904632568,73.5999984741211
6,1751626159.905987,1.5,306,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.600000381469727,65.0999984741211
6,1751626160.0078053,1.5,307,0.09085211902856827,0.25471222400665283,-0.04129641875624657,0.0,9.800000190734863,74.4000015258789
6,1751626160.0078053,1.5,307,-0.04719590023159981,0.3320683538913727,0.2005825787782669,0.0,7.300000190734863,73.5999984741211
6,1751626160.0078053,1.5,307,-1.3167656660079956,1.6634618043899536,-1.170458436012268,0.0,6.900000095367432,62.5
6,1751626160.0078053,1.5,307,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.90000057220459,64.9000015258789
6,1751626160.109661,1.5,308,0.09085211902856827,0.25471222400665283,-0.04129641875624657,0.0,9.199999809265137,74.9000015258789
6,1751626160.109661,1.5,308,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.90000057220459,64.80000305175781
6,1751626160.109661,1.5,308,-3.6812806129455566,9.284385681152344,6.994433403015137,0.0,7.800000190734863,44.10000228881836
6,1751626160.2114046,1.5,309,0.09085211902856827,0.25471222400665283,-0.04129641875624657,0.0,9.199999809265137,74.80000305175781
6,1751626160.2114046,1.5,309,-0.058994878083467484,0.32271334528923035,0.21238155663013458,0.0,6.900000095367432,73.9000015258789
6,1751626160.2114046,1.5,309,-0.3988053798675537,0.7539857625961304,-0.5521920919418335,0.0,7.099999904632568,68.5999984741211
6,1751626160.2114046,1.5,309,-2.1061172485351562,3.2966535091400146,-1.2388924360275269,0.0,12.0,65.0
6,1751626160.2114046,1.5,309,-3.313152551651001,9.422030448913574,6.994433403015137,0.0,6.700000286102295,44.29999923706055
6,1751626160.3134234,1.5,310,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,9.90000057220459,74.30000305175781
6,1751626160.3134234,1.5,310,-0.04719590023159981,0.3320683538913727,0.2005825787782669,0.0,7.200000286102295,73.70000457763672
6,1751626160.3134234,1.5,310,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.800000190734863,65.0
6,1751626160.3134234,1.5,310,-3.313152551651001,9.9263277053833,6.258176803588867,0.0,7.300000190734863,44.900001525878906
6,1751626160.4031343,1.5,311,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.300000190734863,74.30000305175781
6,1751626160.4031343,1.5,311,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,12.100000381469727,64.9000015258789
6,1751626160.504905,1.5,312,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.300000190734863,74.4000015258789
6,1751626160.504905,1.5,312,-0.058994878083467484,0.32271334528923035,0.21238155663013458,0.0,6.800000190734863,73.80000305175781
6,1751626160.504905,1.5,312,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,12.0,65.0
6,1751626160.6064553,1.5,313,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.40000057220459,74.20000457763672
6,1751626160.6064553,1.5,313,-0.04719590023159981,0.3320683538913727,0.2005825787782669,0.0,7.800000190734863,73.4000015258789
6,1751626160.6064553,1.5,313,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.90000057220459,65.0
6,1751626160.7081368,1.5,314,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.600000381469727,74.20000457763672
6,1751626160.7081368,1.5,314,-0.04719590023159981,0.3320683538913727,0.2005825787782669,0.0,6.900000095367432,73.5999984741211
6,1751626160.7081368,1.5,314,-0.4412817060947418,0.9279630184173584,-0.8424469232559204,0.0,6.700000286102295,63.5
6,1751626160.7081368,1.5,314,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.800000190734863,65.20000457763672
6,1751626160.7081368,1.5,314,-4.417536735534668,8.957510948181152,6.994433403015137,0.0,7.200000286102295,45.0
6,1751626160.810321,1.5,315,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.90000057220459,73.70000457763672
6,1751626160.810321,1.5,315,-0.058994878083467484,0.32271334528923035,0.21238155663013458,0.0,8.100000381469727,73.20000457763672
6,1751626160.810321,1.5,315,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.800000190734863,65.20000457763672
6,1751626160.9121313,1.5,316,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.40000057220459,74.20000457763672
6,1751626160.9121313,1.5,316,-0.058994878083467484,0.32271334528923035,0.21238155663013458,0.0,7.900000095367432,73.5
6,1751626160.9121313,1.5,316,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,12.0,64.9000015258789
6,1751626160.9121313,1.5,316,-3.313152551651001,9.422030448913574,6.994433403015137,0.0,7.099999904632568,44.29999923706055
6,1751626161.0137236,1.5,317,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.600000381469727,74.0
6,1751626161.0137236,1.5,317,-0.058994878083467484,0.32271334528923035,0.21238155663013458,0.0,7.5,73.70000457763672
6,1751626161.0137236,1.5,317,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,12.0,65.0
6,1751626161.0137236,1.5,317,-2.9450244903564453,10.041702270507812,6.258176803588867,0.0,7.0,45.0
6,1751626161.0137236,1.5,317,-1.9291325807571411,3.6896958351135254,0.9002618193626404,-3.2388014793395996,11.40000057220459,45.5
6,1751626161.1036181,1.5,318,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,10.40000057220459,74.0999984741211
6,1751626161.1036181,1.5,318,-0.07079385221004486,0.3121883273124695,0.22418053448200226,0.0,7.800000190734863,73.80000305175781
6,1751626161.1036181,1.5,318,-0.5215147733688354,0.8853627443313599,-0.8424469232559204,0.0,6.900000095367432,63.900001525878906
6,1751626161.1036181,1.5,318,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,11.90000057220459,65.20000457763672
6,1751626161.1036181,1.5,318,-2.9450244903564453,10.464652061462402,5.521921157836914,0.0,7.200000286102295,44.79999923706055
6,1751626161.2048075,1.5,319,0.09085211902856827,0.2559145390987396,-0.033037133514881134,0.0,11.100000381469727,73.70000457763672
6,1751626161.2048075,1.5,319,-0.058994878083467484,0.32271334528923035,0.21238155663013458,0.0,8.199999809265137,73.5
6,1751626161.2048075,1.5,319,-1.9822279214859009,3.3244709968566895,-1.3627816438674927,0.0,12.0,65.0999984741211
6,1751626161.3066857,1.5,320,0.08259283751249313,0.2586982548236847,-0.033037133514881134,0.0,10.90000057220459,73.9000015258789
